SpecificEnergy,SEIGrouth,TempIncrease,Price,UpperViolation,LowerViolation,TotalTime,CompilationTime,SolvingTime,Failure,TimeSteps,LastVoltage,C,la,lp,lo,ln,lz,Lh,Rp,Rn,Rcell,efp,efo,efn,mat,Ns,Np
529190.7915137738,2.418408598913601e-15,0.05821450239629842,38676.97339332214,321.7996002175279,-323.2996002175279,452.88806834298884,0.11534508498152718,452.7727232580073,,456870,2.499430456746537,1.7571830000000002,1.882749e-05,0.00023034295000000002,3.733615e-05,0.00012049965000000002,1.4654910000000002e-05,0.09160750000000001,4.275137e-06,3.3548922500000005e-05,0.019130605000000002,0.29830750000000006,0.5322675,0.2851675,LFP,88,44
125602.64893276342,2.5968959136979472e-15,0.003039789399752863,35570.885018653426,233.7445742702202,-235.2445742702202,6123.272740886983,0.15877944699604996,6123.113961439987,,4450540,2.4998694854216676,0.314475,2.600067e-05,0.00014307535,3.1207150000000005e-05,9.559345000000001e-05,2.2883610000000003e-05,0.0407803,8.486003e-06,1.0685367500000002e-05,0.014060785000000001,0.1062725,0.4079925,0.5051275000000001,LFP,65,97
25411.294362682314,3.6664425812466045e-15,1.8280913976798034,3765.3458747997515,157.48515604415005,-158.98515604415005,61.38882935399306,0.1720370749826543,61.216792279010406,,26370,2.4848125445946194,3.8538710000000003,2.139465e-05,0.00024219115000000002,3.466855e-05,6.0655250000000005e-05,1.491609e-05,0.0576661,5.301173000000001e-06,1.60244375e-05,0.008501455000000002,0.47787750000000007,0.1813925,0.1056325,LCO,47,11
63222.69106545515,2.2091090644602727e-15,0.06631515091988126,-45584.41314533177,289.0956948628752,-290.5956948628752,117.3053526209842,0.21348534198477864,117.09186727899942,,89420,2.4903498275668636,3.8449790000000004,1.771779e-05,8.238745e-05,4.3648750000000005e-05,6.580325e-05,1.231599e-05,0.08605870000000002,1.4049011000000002e-05,3.08501825e-05,0.008525395000000002,0.5362275000000001,0.5292975,0.5935775,LFP,80,80
94884.9843051133,2.452516093950671e-15,0.4759748196759342,4760.979627963231,236.86828283779394,-238.36828283779394,77.45997183999862,0.12768181401770562,77.33229002598091,,48670,2.498964501384531,2.5839870000000005,1.370631e-05,0.00016573225,4.309795e-05,0.00010440225,2.2245149999999998e-05,0.08624290000000001,5.9135870000000016e-06,4.87236425e-05,0.014866345000000001,0.5795775000000001,0.3835375,0.4291425,LCO,67,16
38172.01685766859,2.1475124303954355e-15,0.004379581844906157,24655.05978415778,320.2988926524104,-321.7988926524104,1044.9595799829985,0.12255329699837603,1044.8370266860002,,1552470,2.499649781976371,0.38610500000000003,1.7063310000000004e-05,7.592785000000001e-05,3.2202550000000006e-05,0.00012572685000000001,1.5053610000000002e-05,0.0935473,7.879330999999999e-06,2.53809275e-05,0.005639575000000001,0.17715250000000002,0.3398175,0.31801250000000003,LFP,87,85
38726.14875823307,2.2373538676600497e-15,-0.05118020814907731,23645.992746044387,151.96379560824147,-153.46379560824147,41.88707025398617,0.12487689999397844,41.76219335399219,,7800,1.8170906678309167,2.6183390000000006,1.8022350000000002e-05,0.00011440405000000001,3.126745e-05,4.7233050000000003e-05,1.3721070000000001e-05,0.055483300000000006,4.506401e-06,1.1237787500000004e-05,0.017851075,0.1396175,0.5474875,0.1444625,LFP,41,27
371902.0576066517,2.6815871258838847e-15,0.02114697127870455,9995.654997317293,125.8043735168248,-127.3043735168248,722.1705505259742,0.12449899897910655,722.0460515269951,,1010960,2.4989422843142575,1.361983,1.820541e-05,0.00022901155000000002,8.625835000000001e-05,0.00012755945,1.8165090000000003e-05,0.06031690000000001,1.6793489e-05,9.591912500000003e-06,0.024180265000000003,0.31657750000000007,0.41066250000000004,0.4516975,LFP,37,78
66875.56101917918,2.4388417111391172e-15,0.059666532918653356,21754.144036183185,52.954495481911835,-54.454495481911835,80.27261852100492,0.1476304359966889,80.12498808500823,,63620,2.4967346418516545,1.9319070000000003,2.970237e-05,5.834245000000001e-05,9.752635000000001e-05,0.00012750445,2.423469e-05,0.0846139,1.3990403e-05,9.264425e-07,0.017693995000000004,0.23114750000000003,0.1991525,0.48475250000000003,LCO,18,38
73268.3477064099,2.9895518062234644e-15,0.30102751982960485,605.5492175261784,10.488965689464997,-11.988965689464997,164.5811177600117,0.1131129800050985,164.4680047800066,,157910,2.4974972261327997,2.054989,1.369515e-05,0.00023304565,6.685885000000002e-05,6.430835e-05,2.2996110000000002e-05,0.0479821,1.9721513000000003e-05,3.507401750000001e-05,0.010591375,0.3487275,0.23781750000000001,0.32201250000000003,LFP,7,19
72698.95802768662,2.7013278367596186e-15,0.3122771351730933,46024.6291485184,309.4060941551265,-310.9060941551265,66.49142413501977,0.10465766800916754,66.3867664670106,,12120,2.234445672876077,3.5392310000000005,1.309881e-05,5.8523050000000005e-05,3.107305e-05,0.00010820385000000001,2.0412750000000002e-05,0.06320110000000001,1.0190387000000001e-05,1.1680025e-06,0.017038585000000002,0.3143775,0.1998975,0.27192250000000007,LCO,84,18
11944.735821371934,2.505105032643233e-15,0.05489377750842165,4716.766276633706,114.38726018760227,-115.88726018760227,396.13393783100764,0.11836508801206946,396.0155727429956,,503140,2.4997276703639892,2.5331050000000004,2.051409e-05,0.00019948765000000001,9.320815000000002e-05,0.00012655625,1.812729e-05,0.0468181,1.3099205e-05,2.41295675e-05,0.005059975,0.2017575,0.24550750000000002,0.25749750000000005,LCO,34,71
245903.1520280564,2.1774960349790174e-15,0.03938445993974532,120730.44164181889,253.45068583943885,-254.95068583943885,232.24268554800074,0.10804406300303526,232.1346414849977,,273480,2.497027246365582,2.031467,1.2051930000000001e-05,0.00010896715000000001,9.109135000000001e-05,0.00013046785,2.4915450000000002e-05,0.09810070000000001,5.161583000000001e-06,3.72713225e-05,0.020325505000000004,0.3355975,0.5933675,0.2466225,LCO,70,68
535926.4998126623,2.7736050786030715e-15,0.10889557674162822,48971.575929123144,98.40912006811278,-99.90912006811278,343.00401857099496,0.12360679698758759,342.88041177400737,,403390,2.497977495966521,3.2630470000000003,2.5138290000000002e-05,0.00023615575,5.8967650000000005e-05,9.799694999999999e-05,2.190603e-05,0.0677269,1.034273e-06,2.48968175e-05,0.022300975,0.1023825,0.43069750000000007,0.39183750000000006,LFP,30,55
471119.4386398053,2.302466349064936e-15,0.05070745443780576,-218101.11723100723,348.87456499939526,-350.37456499939526,234.93932788498932,0.10851047301548533,234.83081741197384,,267430,2.495473921127541,3.1526950000000005,2.1792810000000003e-05,0.00018524965,2.0747350000000004e-05,7.047495e-05,2.118657e-05,0.08622550000000001,1.6462829000000004e-05,4.72148825e-05,0.021303685000000003,0.5134425,0.5546825000000001,0.44405250000000007,LFP,95,83
516505.9798222087,2.9592836840832438e-15,1.3863054071806105,44741.59618610719,351.7530472763133,-353.2530472763133,49.80252519197529,0.11104877697653137,49.69147641499876,,20790,2.458478920462457,3.1173930000000003,2.669151e-05,9.032755000000002e-05,1.4393350000000002e-05,5.288485e-05,2.2301490000000003e-05,0.09710890000000001,1.0992089000000001e-05,9.707742500000002e-06,0.017044465,0.20402250000000002,0.1631725,0.2023375,LFP,99,8
98400.33592417938,2.5595200670386874e-15,0.10206742809930126,17964.140381252364,273.1683290915119,-274.6683290915119,83.41605596800218,0.12360639800317585,83.29244956999901,,52990,2.499727586360966,2.040701,2.419023e-05,5.3693050000000006e-05,3.185785e-05,9.140575e-05,1.8086430000000002e-05,0.0673039,8.093765e-06,4.164237500000001e-06,0.012892345000000003,0.3614125,0.3664925,0.27679750000000003,LFP,77,28
31341.898542614923,2.4379296938690644e-15,-0.00033070471979093613,106351.4673198576,329.7525556987701,-331.2525556987701,57.190857442008564,0.10500296400277875,57.085854478005785,,36700,2.493698289483298,3.0344390000000003,1.596567e-05,8.592175e-05,7.350985e-05,6.118105000000001e-05,2.073261e-05,0.0849577,1.6408775000000003e-05,7.551725e-07,0.013001755,0.4017775,0.12334250000000001,0.3631675,LFP,88,88
106357.62175778746,3.076265675430831e-15,0.6539610016033611,25068.407943179667,209.88362219154536,-211.38362219154536,149.09395839000354,0.10671857098350301,148.98723981902003,,141010,2.4972091700391568,3.7751730000000006,2.145261e-05,0.00023088055,7.356835000000001e-05,0.00011533955,1.526547e-05,0.09990070000000001,1.9605683000000005e-05,2.19743375e-05,0.009596815000000002,0.17474250000000002,0.1334475,0.3138575,LCO,61,25
12163.36141359344,2.766276879959889e-15,0.15496716996027934,-42.479375168927405,139.9863429104643,-141.4863429104643,55.528198904008605,0.10855027398793027,55.419648630020674,,29950,2.4960150729318844,1.488941,2.2773630000000004e-05,0.00012011604999999999,1.986355e-05,7.403235000000001e-05,1.542513e-05,0.0746551,1.1103563000000002e-05,2.4446075e-06,0.005912575000000001,0.5225575,0.5674925000000001,0.40608750000000005,LCO,41,12
246849.1592988036,2.280157160180148e-15,0.005627891065286823,8512.550993647666,-4.182108092270925,2.6821080922709246,1030.9352068330045,0.10758287200587802,1030.8276239609986,,1603280,2.499467882784072,0.312651,2.296371e-05,0.00015118555000000002,6.949495000000001e-05,4.750145e-05,2.279181e-05,0.09953050000000001,1.8142463000000003e-05,4.6700082500000006e-05,0.017759515000000003,0.4750375,0.26093750000000004,0.12151250000000001,LCO,3,56
218785.52704764644,2.446935021050765e-15,0.0729975256818878,-73871.15610737418,353.69054874595673,-355.19054874595673,163.5344514689932,0.10784787297598086,163.42660359601723,,172580,2.496090378362522,3.081331,1.5214350000000001e-05,0.00014001985000000003,6.685705e-05,4.305085e-05,2.1844470000000002e-05,0.0661495,2.01683e-07,4.7355462500000005e-05,0.020318575000000002,0.46608250000000007,0.5816175,0.5817325,LCO,97,63
126811.73668236085,2.1257922050912946e-15,0.023721856396566036,63945.01463378136,289.0162964544441,-290.5162964544441,307.4179468060029,0.10631797002861276,307.31162883597426,,372760,2.4991826740631473,2.1467970000000003,2.281809e-05,9.303025e-05,1.216675e-05,0.00012399874999999999,1.646787e-05,0.0430615,1.5437189000000002e-05,3.8945907500000007e-05,0.013872205,0.2135875,0.5001575,0.18496250000000003,LFP,79,97
27536.24764534148,2.5217061712962637e-15,0.009749210835133235,-5986.519966406502,264.84014599079836,-266.34014599079836,787.1297775930143,0.11402097702375613,787.0157566159905,,1214480,2.499256728947651,0.804257,2.3664809999999998e-05,0.00019851535000000003,1.450315e-05,6.511685000000001e-05,2.492175e-05,0.08921230000000001,1.3471247000000003e-05,1.85484425e-05,0.004943635,0.48694250000000006,0.5349475,0.4050475,LFP,73,85
54994.91966799238,2.352893696564186e-15,0.1395642620814123,193.80445641876886,94.51779426360224,-96.01779426360224,151.886372302979,0.10512396798003465,151.78124833499896,,136880,2.4939037837047664,0.22908900000000001,2.380791e-05,0.00010432825000000003,7.558165000000001e-05,0.00013139405,2.7174990000000003e-05,0.0655093,3.370277e-06,2.5405182500000008e-05,0.009798415000000001,0.1127775,0.5104075,0.5289125,LFP,29,3
58785.06487408033,2.853983917514458e-15,0.059281234477376134,9045.179126736672,216.22233860895633,-217.72233860895633,274.16405878801015,0.1069089699885808,274.05714981802157,,320480,2.4967405657453163,2.6042790000000005,2.318457e-05,0.00022504045000000002,9.166915e-05,6.300045e-05,2.3529450000000002e-05,0.0652867,3.2837510000000008e-06,1.2152052500000002e-05,0.009545155000000001,0.5166875000000001,0.44764250000000005,0.1308375,LFP,61,68
22501.64404127202,2.4067900520463618e-15,0.2139718483721866,140.76322933118288,329.67816561738067,-331.17816561738067,116.45462462198338,0.10741547198267654,116.34720915000071,,106000,2.4997761801697944,2.682027,2.7934770000000004e-05,0.00018148225000000004,6.658165000000001e-05,0.00014763005,2.0993610000000002e-05,0.0685459,6.056147000000001e-06,2.70787775e-05,0.007104115000000001,0.5215325000000001,0.3263275,0.3598825,LFP,91,29
265417.75016493566,2.319028831265087e-15,0.06292097451763404,83096.79355064454,80.00115549825104,-81.50115549825104,171.26958761998685,0.10418266701162793,171.16540495297522,,186540,2.495613164841287,3.1328590000000003,1.2013230000000001e-05,0.00010358905,7.030945000000001e-05,0.00010946225000000001,2.923239e-05,0.0939157,8.436503000000001e-06,2.13887525e-05,0.019736245000000003,0.29511750000000003,0.3814725,0.25155250000000007,LCO,25,71
15034.522547501163,2.763710791501369e-15,0.04967331901840278,9897.851910980384,327.66094744548025,-329.16094744548025,485.4428937640041,0.10498546599410474,485.33790829801,,617420,2.4991982822090484,2.2196810000000005,1.329807e-05,0.00024974695,7.580215000000001e-05,8.579245e-05,2.4080430000000003e-05,0.05853850000000001,1.8705773000000003e-05,1.8779112500000002e-05,0.005008735,0.27268749999999997,0.27142750000000004,0.3864725,LCO,90,67
187586.47686854887,2.665861067625076e-15,0.052645404790857164,-15045.745689871352,156.18003862907216,-157.68003862907216,230.19056618600735,0.10911307501373813,230.0814531109936,,264680,2.4982372453783026,1.711773,2.6858370000000005e-05,0.00020816275,5.754385e-05,8.560765e-05,2.735589e-05,0.07283110000000001,4.339487e-06,1.1135817500000002e-05,0.018233275,0.5896475,0.5345725,0.23148750000000004,LFP,45,47
43203.483567618554,2.405534484096945e-15,0.0059414549990852656,27026.347606226645,308.644191425606,-310.144191425606,467.2768596050155,0.1084905739990063,467.1683690310165,,675290,2.4977164332527546,0.550303,2.7401070000000002e-05,0.00022040155000000003,5.9208850000000005e-05,0.00013257655,1.234659e-05,0.08915290000000001,1.0786367e-05,2.3807525e-06,0.010479865,0.2753175,0.25585750000000007,0.5071325,LCO,83,43
298688.50616369466,2.192742902965666e-15,0.018531407597141388,147143.52135542454,227.24078821511432,-228.74078821511432,476.97653591501876,0.10824681201484054,476.8682891030039,,701030,2.4997235722679543,1.358145,2.3270250000000003e-05,0.00014950975000000002,1.881775e-05,0.00014902045,2.1298170000000003e-05,0.0975685,8.358095e-06,3.1593672500000004e-05,0.017618395000000002,0.28563250000000007,0.5714325,0.1703075,LCO,63,79
190462.86794142332,2.3974417582598535e-15,0.05332455441025352,-8159.888066390024,41.72991963748622,-43.22991963748622,238.15849179099314,0.11030127599951811,238.04819051499362,,266780,2.4955556926482676,1.632923,2.356005e-05,0.00018441595,9.219925e-05,0.00011972525,1.957305e-05,0.0796309,5.061989e-06,1.95037925e-05,0.024000295000000005,0.5449275,0.5655375,0.44765750000000004,LCO,15,46
3094.878973775403,2.438118155953188e-15,0.007986088622100304,379.3128615882455,137.41907276389387,-138.91907276389387,249.08415156399133,0.10603556898422539,248.9781159950071,,301200,2.493693719515562,1.2548989999999998,2.5360590000000002e-05,0.00022717405,8.103475000000001e-05,0.00014510005000000002,2.416719e-05,0.0689131,8.010605e-06,1.4862875e-06,0.004639135,0.39361250000000003,0.36479249999999996,0.5970125000000001,LCO,39,64
66081.98129599939,2.278087741175975e-15,0.040345150986890656,21522.162040280335,317.85468276190653,-319.35468276190653,120.61764903500443,0.1061529710132163,120.51149606399122,,127830,2.491522764903691,2.267561,1.693371e-05,6.700285e-05,3.1923550000000004e-05,5.221935000000001e-05,1.8287670000000002e-05,0.0730345,6.079114999999999e-06,2.2926717500000003e-05,0.007742515,0.4101275,0.46401749999999997,0.10026750000000001,LFP,87,65
6164.246506525839,2.1978770496617134e-15,5.997097288824973,22.93549297705909,9.512256075059693,-11.012256075059693,31.002780662995065,0.1039917659945786,30.898788897000486,Nan,810,3.149912573242602,2.2124990000000007,1.580619e-05,0.00019324015000000004,1.2476350000000001e-05,8.957315e-05,1.517475e-05,0.06618370000000001,3.69191e-07,4.788313250000001e-05,0.007376695000000001,0.1442775,0.34272250000000004,0.4748875,LCO,7,1
151990.51828308235,2.332247913333746e-15,0.011964549362520734,22092.73480378978,11.196658619212137,-12.696658619212137,283.7720073090168,0.1051292670017574,283.666878042015,,386700,2.497773567350466,0.869237,2.126091e-05,5.460865000000001e-05,9.665515000000001e-05,7.298185e-05,2.8784370000000003e-05,0.0494551,1.4841803e-05,1.1934747500000003e-05,0.022546885000000003,0.3001325,0.1478375,0.23929250000000002,LFP,7,78
19388.564807555544,2.9563662327236754e-15,0.9328345891426462,1118.4739242768753,330.22503660629155,-331.72503660629155,83.66859634098364,0.10919493998517282,83.55940140099847,Nan,61830,2.520050969586036,2.645585,2.1479790000000003e-05,0.00022353895,4.618405e-05,9.966125e-05,2.6604750000000003e-05,0.06388150000000001,8.981003e-06,2.54363675e-05,0.005765785000000001,0.46791250000000006,0.3354425,0.2682125,LFP,93,13
372323.30512585526,2.4243311603759714e-15,0.09704289135265011,9856.448602773757,260.07916448406274,-261.57916448406274,110.96786645200336,0.10270831300294958,110.86515813900041,,105100,2.4893880720749753,0.947973,1.971723e-05,7.876075000000001e-05,9.497485000000002e-05,5.547315e-05,2.075007e-05,0.09355210000000001,3.9066590000000006e-06,2.8319742500000002e-05,0.023193895000000003,0.29938750000000003,0.5456125000000001,0.5023425,LCO,73,16
502844.6433683242,2.6282582258898988e-15,0.0684077085857172,39822.11614841414,297.4597388811044,-298.9597388811044,268.08947884099325,0.10605052398750558,267.98342831700575,,297290,2.4997326609355146,3.013957,1.290819e-05,0.00019827175,1.792765e-05,6.696595e-05,1.703631e-05,0.060943300000000006,1.3191077e-05,2.3375682500000003e-05,0.020267125000000004,0.36387749999999996,0.47113250000000007,0.2874525,LFP,82,63
260081.26765383102,3.528739456955053e-15,1.0766215877447831,4148.212958950474,10.071040153494849,-11.571040153494849,65.70459345501149,0.10505502001615241,65.59953843499534,,41330,2.497536022011934,3.804205,2.191089e-05,0.00016164775000000002,6.144355000000001e-05,4.402105e-05,2.0900910000000002e-05,0.0656839,1.082783e-06,1.2595572500000002e-05,0.022511605000000004,0.45423250000000004,0.1138575,0.44670750000000004,LCO,7,16
191295.9063666052,2.1167843810455255e-15,0.4276666659914759,19153.17673750785,324.9059036511627,-326.4059036511627,43.36854174602195,0.13763404899509624,43.23090769702685,,14500,2.484967330739687,3.6326350000000005,2.413227e-05,4.163905e-05,1.4406850000000003e-05,7.888775e-05,2.853471e-05,0.0982045,1.315037e-06,4.669760750000001e-05,0.015200245,0.2545425,0.48560250000000005,0.3988775,LFP,89,15
212548.5765417238,2.978399031997944e-15,0.8713171850596654,-491.69102396432106,10.064493840599521,-11.564493840599521,82.05325017499854,0.1334784339996986,81.91977174099884,,61460,2.4958979772160492,3.511871,1.5176550000000001e-05,0.00022983265000000002,5.375665000000001e-05,0.00014045475,1.9421670000000002e-05,0.05951530000000001,1.5394817000000004e-05,1.0963557500000002e-05,0.023206285000000004,0.5250975,0.1829125,0.5213775,LFP,7,19
43460.07927792269,2.3758104613655775e-15,0.009026632180959698,4807.240257003576,238.43296918995088,-239.93296918995088,806.2636433879961,0.10417042099288665,806.1594729670032,,1249080,2.499800109018334,0.649521,2.661645e-05,0.00020896285000000003,3.7680850000000004e-05,7.229105e-05,2.5201470000000004e-05,0.058239700000000005,1.0442639000000002e-05,2.64110225e-05,0.008694025000000001,0.5412725,0.34269250000000007,0.27312250000000005,LFP,66,75
95243.86996844265,2.4561273377604464e-15,0.02308295167143626,33387.309486803824,356.6569584542949,-358.1569584542949,179.98372042601113,0.1250566000235267,179.8586638259876,,208550,2.496869838634699,1.313761,1.790589e-05,7.623445e-05,2.4557050000000006e-05,4.873125e-05,1.4495610000000001e-05,0.08008570000000001,1.4975057e-05,1.1703582500000001e-05,0.008804485,0.48543749999999997,0.20568750000000002,0.23207250000000001,LFP,97,62
24041.512027647565,2.443982137730469e-15,0.07030393936673446,-9606.547150927025,365.91227309996344,-367.41227309996344,157.29839753801934,0.13335473401821218,157.16504280400113,,164540,2.498202642107859,3.2100750000000002,2.430291e-05,0.00013789465,4.791025000000001e-05,6.636425000000001e-05,1.5504330000000002e-05,0.0938587,1.5322745e-05,2.3287572500000005e-05,0.004904575,0.4923375,0.39699249999999997,0.5759025,LFP,100,67
59890.05540254255,2.7413059144940675e-15,0.052640527458906725,-10673.52565712525,281.43767868520797,-282.93767868520797,269.0399820090097,0.10952293800073676,268.93045907100895,,314380,2.498311437571053,1.856059,2.198235e-05,0.00017625955,2.8005850000000006e-05,5.4699850000000005e-05,1.6475790000000002e-05,0.0420253,1.7081777000000003e-05,1.4156307500000004e-05,0.009226375000000002,0.36128250000000006,0.5999625000000001,0.5994975,LFP,78,46
179716.80774547116,2.3300205695394273e-15,0.05407130222643705,21499.929413576167,122.51569039646421,-124.01569039646421,332.97473024600185,0.10032786001102068,332.87440238599083,,391520,2.497984261035589,3.3675850000000005,1.8843870000000002e-05,0.00020097655000000003,3.0107350000000006e-05,0.00014465235,2.469279e-05,0.0425707,7.289291000000001e-06,2.91795575e-05,0.023335015000000004,0.3239425,0.3456625,0.5951975,LCO,36,86
129602.0213759742,2.321891353699977e-15,0.0252686316675005,57426.69611125621,138.1730905411527,-139.6730905411527,153.69633577598142,0.10680187700199895,153.58953389897943,,171230,2.4947258883285266,1.5856130000000002,1.7346090000000003e-05,4.661185e-05,5.893525e-05,0.00011450905000000001,1.941177e-05,0.09795190000000001,1.0578350000000002e-06,7.157007500000002e-06,0.015385045000000003,0.2521525,0.4042125,0.39168250000000004,LCO,40,69
55470.400764889615,2.167736019708733e-15,0.01009822588609061,3284.899269985852,42.13484211482408,-43.63484211482408,518.9712970200053,0.10436317301355302,518.8669338469917,,779020,2.4991765350615407,0.388765,2.8076610000000002e-05,0.00010152265,7.249915000000001e-05,8.665925e-05,1.7833170000000002e-05,0.0761629,6.095945e-06,3.92042975e-05,0.009943525000000002,0.33919750000000004,0.4107275,0.38346749999999996,LCO,15,40
371767.1818410506,2.1061294936660952e-15,0.023065046641338988,-43742.908575615744,319.96879480861554,-321.46879480861554,292.92606248299126,0.10703507901052944,292.8190274039807,,385280,2.4976493229859003,1.463443,2.1366750000000003e-05,0.00011300335000000001,2.276245e-05,0.00012907855,2.8778430000000004e-05,0.09377350000000001,5.632031000000001e-06,4.7368332500000004e-05,0.020971255,0.35936750000000006,0.5450575,0.44774749999999996,LFP,87,69
